Dataset,Model,Cost,Fold,AABS,ABS,AURC,Abstained Position Count,Coverage,Decided Position Count,Error Capture Rate,Errors Avoided,Full Error Count,Generalized Loss,Optimistic Hamming Accuracy,Optimistic Instance Jaccard,Optimistic Instance-F1,Optimistic Macro-F1,Optimistic Micro-F1,Oracle Gain Hamming Accuracy,Oracle Gain Instance Jaccard,Oracle Gain Instance-F1,Oracle Gain Macro-F1,Oracle Gain Micro-F1,Rejected Counterfactual Macro-F1,Rejected Error Count,Rejected Error Rate,Rejected Position Count,Risk at Coverage,Selective Hamming Accuracy,Selective Macro-F1,Selective Micro-F1,Total Position Count
cal500,GSI_MLC_PA_Logistic,0.40,2,0.04842380789803118,1.0,0.053992237000666465,851,0.9515761921019689,16723,0.1506172839506173,366,2430,0.13681575054057127,0.8825537726186412,0.2950385705100815,0.44694487460732496,0.111153881836249,0.44575725026852847,0.020826220553089803,0.08110812044174648,0.10141049542661251,0.04105469025810918,0.10215919516318,0.3209263569551192,366,0.4300822561692127,851,0.12342283083178855,0.8765771691682115,0.05970331391843327,0.3142857142857143,17574
cal500,GSI_MLC_PA_Logistic,0.40,3,0.04544921416842599,1.0,0.05039118911288846,775,0.954550785831574,16277,0.15135834411384216,351,2319,0.13359136758151535,0.884588318085855,0.29641434303411013,0.44903569110944935,0.1141056457479593,0.45363686840644085,0.020584095707248395,0.0820103410161373,0.10245158129757342,0.04558532354482525,0.10559076213711277,0.2936766449674289,351,0.4529032258064516,775,0.12090680100755667,0.8790931989924433,0.058607513285087856,0.3180873180873181,17052
cal500,GSI_MLC_PA_Logistic,0.40,4,0.04400656814449918,1.0,0.050679934653973156,804,0.9559934318555008,17466,0.15206812652068127,375,2466,0.13205254515599343,0.8855500821018063,0.30354428611749285,0.45586895675685346,0.11867754847819381,0.45617685305591676,0.02052545155993435,0.08483480496483797,0.10395138918397562,0.04668346923346116,0.10580804378299791,0.2792158332509414,375,0.4664179104477612,804,0.11971830985915492,0.8802816901408451,0.06377083083524196,0.3274364747507237,18270
cal500,GSI_MLC_PA_Logistic,0.40,5,0.04686574238653869,1.0,0.05469440195929346,791,0.9531342576134613,16087,0.14967741935483872,348,2325,0.135881028557886,0.8828652683967295,0.29491159560136165,0.44652126302452194,0.11915219699141684,0.45129059117402165,0.020618556701030966,0.07777377666700261,0.09590259166818205,0.04058069502055198,0.09838215810972994,0.2981425564985292,348,0.43994943109987356,791,0.12289426244793933,0.8771057375520607,0.0688447310206798,0.3170984455958549,16878
cal500,GSI_MLC_PA_Logistic,0.50,1,0.0,0.0,0.050855261739628774,0,1.0,17574,0.0,0,2432,0.1383862524183453,0.8616137475816548,0.2145816476873117,0.3468912237782244,0.07213081280793841,0.34798927613941016,0.0,0.0,0.0,0.0,0.0,,0,,0,0.1383862524183453,0.8616137475816548,0.07213081280793841,0.34798927613941016,17574
cal500,GSI_MLC_PA_Logistic,0.50,2,0.0,0.0,0.053992237000666465,0,1.0,17574,0.0,0,2430,0.13827244793444862,0.8617275520655514,0.213930450068335,0.34553437918071245,0.07009919157813982,0.34359805510534847,0.0,0.0,0.0,0.0,0.0,,0,,0,0.13827244793444862,0.8617275520655514,0.07009919157813982,0.34359805510534847,17574
cal500,GSI_MLC_PA_Logistic,0.50,3,0.0,0.0,0.05039118911288846,0,1.0,17052,0.0,0,2319,0.1359957776213934,0.8640042223786066,0.21440400201797283,0.34658410981187593,0.06852032220313405,0.3480461062693281,0.0,0.0,0.0,0.0,0.0,,0,,0,0.1359957776213934,0.8640042223786066,0.06852032220313405,0.3480461062693281,17052
cal500,GSI_MLC_PA_Logistic,0.50,4,0.0,0.0,0.050679934653973156,0,1.0,18270,0.0,0,2466,0.13497536945812807,0.865024630541872,0.21870948115265487,0.35191756757287784,0.07199407924473265,0.35036880927291886,0.0,0.0,0.0,0.0,0.0,,0,,0,0.13497536945812807,0.865024630541872,0.07199407924473265,0.35036880927291886,18270
cal500,GSI_MLC_PA_Logistic,0.50,5,0.0,0.0,0.05469440195929346,0,1.0,16878,0.0,0,2325,0.13775328830430145,0.8622467116956986,0.21713781893435904,0.3506186713563399,0.07857150197086486,0.3529084330642917,0.0,0.0,0.0,0.0,0.0,,0,,0,0.13775328830430145,0.8622467116956986,0.07857150197086486,0.3529084330642917,16878
cal500,GSI_MLC_PA_MLP,0.20,1,0.5785819961306475,1.0,0.0942655819675124,10168,0.42141800386935246,7406,0.9242990654205607,3956,4280,0.13415272561738933,0.9815636736087402,0.8814410251945161,0.9355226526595787,0.6094871450057,0.9365700861393892,0.22510526914760443,0.6636242663488352,0.582570988215569,0.47529854805118077,0.5795989322932353,0.188289486834429,3956,0.38906372934697087,10168,0.04374831217931407,0.9562516878206859,0.015855547403603162,0.4723127035830619,17574
cal500,GSI_MLC_PA_MLP,0.20,2,0.637134403095482,1.0,0.11327416890188426,11197,0.36286559690451803,6377,0.947824204373241,4378,4619,0.14114032092864456,0.9862865596904518,0.9122785566081881,0.9530420095263882,0.6521501203473629,0.9520207047581127,0.24911801524980082,0.6949539128642555,0.6004445648403882,0.5044832487308191,0.5957837709602034,0.2097719694408437,4378,0.3909975886398142,11197,0.037792065234436255,0.9622079347655638,0.011131276467029643,0.42755344418052255,17574
cal500,GSI_MLC_PA_MLP,0.20,3,0.6309523809523809,1.0,0.11091112341975484,10759,0.36904761904761907,6293,0.9368046283934134,4210,4494,0.14284541402768003,0.9833450621627962,0.8864735017879081,0.9380648983675849,0.6449322170745261,0.9414432989690722,0.24689186019235287,0.6469678616989061,0.556399235811106,0.4949930349873001,0.5557133919160377,0.21303786469856167,4210,0.39130030671995536,10759,0.04512950897822978,0.9548704910217702,0.022646784715750233,0.39316239316239315,17052
cal500,GSI_MLC_PA_MLP,0.20,4,0.6333880678708265,1.0,0.10630718605554798,11572,0.36661193212917353,6698,0.9431105342850963,4360,4623,0.14107279693486593,0.9856048166392994,0.9067026829786368,0.9494941812546052,0.6467228655712908,0.9488028031925249,0.23864258347016976,0.6947862452770669,0.6028570588200768,0.5197841925325741,0.6000212846687891,0.18391832167182898,4360,0.37677151745592813,11572,0.039265452373842935,0.9607345476261571,0.010007234145165179,0.10238907849829351,18270
cal500,GSI_MLC_PA_MLP,0.20,5,0.6684441284512384,1.0,0.12659452928221104,11282,0.3315558715487617,5596,0.9311926605504587,4263,4578,0.1523521744282498,0.9813366512619979,0.8777524614344906,0.9332674457866161,0.6896180130755768,0.9353846153846154,0.25257731958762886,0.6689879422179172,0.5915155641180305,0.5521320050788864,0.5920111214087118,0.1755891412107585,4263,0.3778585357206169,11282,0.05629020729092209,0.943709792709078,0.015288053553729716,0.4844517184942717,16878
cal500,GSI_MLC_PA_MLP,0.25,1,0.5411972231705929,1.0,0.0942655819675124,9511,0.45880277682940707,8063,0.8983644859813084,3845,4280,0.16005178104017298,0.9752475247524752,0.8413648265739281,0.9117334189577766,0.5608522005521587,0.9141503848431024,0.21878912029133946,0.6235480677282472,0.5587817545137669,0.42666360359763944,0.5571792309969485,0.21455963083726765,3845,0.40426874145726,9511,0.05395014262681384,0.9460498573731861,0.01851628015987732,0.4528301886792453,17574
cal500,GSI_MLC_PA_MLP,0.25,2,0.6131216569932856,1.0,0.11327416890188426,10775,0.3868783430067145,6799,0.9307209352673739,4299,4619,0.17148913167178786,0.9817912825765335,0.8820101028071825,0.9356121265331037,0.6291606052784005,0.9355098750503829,0.24462273813588253,0.6646854590632498,0.5830146818471037,0.48149373366185666,0.5792729412524735,0.22113759668297076,4299,0.39897911832946636,10775,0.047065744962494487,0.9529342550375055,0.018352025067088586,0.3916349809885932,17574
cal500,GSI_MLC_PA_MLP,0.25,3,0.5853858784893268,1.0,0.11091112341975484,9982,0.41461412151067323,7070,0.901646639964397,4052,4494,0.17226718273516303,0.9740792868871686,0.8300721691170082,0.9040835099607178,0.6169139906778195,0.9093519278096801,0.23762608491672532,0.5905665290280062,0.5224178474042389,0.4669748085905935,0.5236220207566457,0.2218182190780252,4052,0.40593067521538767,9982,0.06251768033946252,0.9374823196605375,0.036251382135801216,0.5297872340425532,17052
cal500,GSI_MLC_PA_MLP,0.25,4,0.5815544608648057,1.0,0.10630718605554798,10625,0.41844553913519433,7645,0.9039584685269305,4179,4623,0.16969074986316365,0.9756978653530378,0.8418382446650489,0.9109359314497166,0.5967695459923328,0.9125295508274232,0.22873563218390813,0.629921806963479,0.5642988090151883,0.46983087295361614,0.5637480323036874,0.19428742301593302,4179,0.39331764705882355,10625,0.05807717462393722,0.9419228253760628,0.009098760101165875,0.36023054755043227,18270
cal500,GSI_MLC_PA_MLP,0.25,5,0.6328356440336532,1.0,0.12659452928221104,10681,0.3671643559663467,6197,0.9008300567933596,4124,4578,0.18510783268159733,0.973101078326816,0.8298315304820251,0.9046752237677447,0.6567920803446302,0.9071954210956664,0.244341746652447,0.6210670112654517,0.5629233420991591,0.5193060723479398,0.5638219271197629,0.18851145753838572,4124,0.3861061698342852,10681,0.07326125544618364,0.9267387445538163,0.024846660547321927,0.49217002237136465,16878
cal500,GSI_MLC_PA_MLP,0.30,1,0.5081939228405599,1.0,0.0942655819675124,8931,0.4918060771594401,8643,0.8670560747663552,3711,4280,0.18483555252076928,0.9676226243313987,0.7964120439671183,0.8841800428424011,0.541271946188933,0.8871255703233485,0.2111642198702629,0.5785952851214374,0.5312283783983914,0.4070833492344138,0.5301544164771946,0.2131051576257548,3711,0.4155189788377561,8931,0.06583362258475066,0.9341663774152493,0.04018285427405856,0.5099052540913006,17574
cal500,GSI_MLC_PA_MLP,0.30,2,0.5826220553089791,1.0,0.11327416890188426,10239,0.41737794469102085,7335,0.9032258064516129,4172,4619,0.20022191874359843,0.9745646978490953,0.8345287099689046,0.9075483977439575,0.602087264936857,0.9094591857403281,0.23739615340844433,0.6172040662249718,0.5549509530579575,0.45442039332031325,0.5532222519424188,0.2210420551521226,4172,0.40746166617833773,10239,0.06094069529652352,0.9390593047034765,0.01871807840687077,0.47719298245614034,17574
cal500,GSI_MLC_PA_MLP,0.30,3,0.5339549612948628,1.0,0.11091112341975484,9105,0.46604503870513725,7947,0.8535825545171339,3836,4494,0.19877433732113536,0.9614121510673235,0.7604078329379979,0.8587468891952484,0.5715513158250726,0.8662057747051647,0.2249589490968802,0.5209021928489959,0.4770812266387695,0.42161213373784656,0.48047586765213024,0.22305430263980577,3836,0.4213069741900055,9105,0.08279854032968416,0.9172014596703159,0.047668303074846693,0.5486968449931413,17052
cal500,GSI_MLC_PA_MLP,0.30,4,0.5548440065681445,1.0,0.10630718605554798,10137,0.4451559934318555,8133,0.8786502271252433,4062,4623,0.19715927750410508,0.9692939244663382,0.800233980343647,0.8842544698928282,0.5771159244702645,0.8874623871614844,0.22233169129720853,0.5883175426420771,0.5376173474582998,0.45017725143154785,0.5386808686377487,0.19918927937284822,4062,0.4007102693104469,10137,0.06897823681298414,0.9310217631870159,0.014213085764809903,0.33134684147794996,18270
cal500,GSI_MLC_PA_MLP,0.30,5,0.5959829363668682,1.0,0.12659452928221104,10059,0.4040170636331319,6819,0.8687199650502403,3977,4578,0.21440336532764545,0.964391515582415,0.7800507026872967,0.8729983610547172,0.6333440131530542,0.8763628882945896,0.23563218390804597,0.5712861834707234,0.5312464793861316,0.4958580051563638,0.5329893943186861,0.18962553140834618,3977,0.3953673327368526,10059,0.08813609033582637,0.9118639096641736,0.03515130285708173,0.5141471301535974,16878
cal500,GSI_MLC_PA_MLP,0.35,1,0.4722317059292136,1.0,0.0942655819675124,8299,0.5277682940707864,9275,0.8392523364485981,3592,4280,0.2044298395356777,0.960851257539547,0.75605538721501,0.8574553941541665,0.5076097744839567,0.8622898318654924,0.20439285307841126,0.5382386283693291,0.5045037297101568,0.3734211775294375,0.5053186780193385,0.21523850919977028,3592,0.4328232317146644,8299,0.07417789757412399,0.925822102425876,0.045670112961355744,0.5127478753541076,17574
cal500,GSI_MLC_PA_MLP,0.35,2,0.5575281666097645,1.0,0.11327416890188426,9798,0.4424718333902356,7776,0.8731327127083784,4033,4619,0.22847957209514055,0.966655286218277,0.7850470422220828,0.8764904023140143,0.5806387973506996,0.8793742280773981,0.22948674177762607,0.5677223984781501,0.5238929576280144,0.43297192573415577,0.5231372942794887,0.21942063744970255,4033,0.41161461522759746,9798,0.07536008230452675,0.9246399176954733,0.02153826626885016,0.4492481203007519,17574
cal500,GSI_MLC_PA_MLP,0.35,3,0.5097349284541403,1.0,0.11091112341975484,8692,0.49026507154585974,8360,0.8226524254561638,3697,4494,0.22514661036828523,0.9532606145906638,0.7218056808170612,0.8322722066722588,0.5516602003781717,0.8399919694840393,0.21680741262022052,0.4823000407280592,0.45060654411577983,0.40172101829094564,0.45426206243100486,0.22072373410961874,3697,0.4253336401288541,8692,0.09533492822966508,0.904665071770335,0.057683695472305285,0.5632876712328767,17052
cal500,GSI_MLC_PA_MLP,0.35,4,0.520744389709907,1.0,0.10630718605554798,9514,0.47925561029009306,8756,0.8427428077006273,3896,4623,0.22205254515599343,0.960207991242474,0.7418971233744786,0.8456794120972921,0.5443509899976698,0.8498864340284947,0.21324575807334434,0.5299806856729087,0.49904228966276376,0.4174123169589532,0.501104915504759,0.20505003831987204,3896,0.40950178684044564,9514,0.08302878026496117,0.9169712197350388,0.019152923538230882,0.2948593598448109,18270
cal500,GSI_MLC_PA_MLP,0.35,5,0.5564640360232255,1.0,0.12659452928221104,9392,0.44353596397677447,7486,0.8304936653560506,3802,4578,0.24073942410238178,0.9540229885057472,0.7215585546999719,0.8336491186282241,0.6033732815757168,0.8375209380234506,0.22526365683137817,0.5127940354833985,0.49189723695963855,0.4658872735790264,0.494147444047547,0.185301722793082,3802,0.40481260647359457,9392,0.10366016564253273,0.8963398343574672,0.05536222548338608,0.48745046235138706,16878
cal500,GSI_MLC_PA_MLP,0.40,1,0.42631159667690904,1.0,0.0942655819675124,7492,0.5736884033230909,10082,0.7962616822429907,3408,4280,0.22014339364970983,0.9503812450210538,0.701095191526418,0.8195861320449449,0.4630481337918789,0.8243352135374697,0.19392284055991804,0.4832784326807371,0.4666344676009352,0.3288595368373597,0.4673640596913159,0.23305573042026106,3408,0.4548852108916177,7492,0.08649077563975402,0.913509224360246,0.0877447533806122,0.4947856315179606,17574
cal500,GSI_MLC_PA_MLP,0.40,2,0.5191191532946398,1.0,0.11327416890188426,9123,0.4808808467053602,8451,0.8332972504871184,3849,4619,0.25146238761807216,0.9561852736997838,0.7249384587857571,0.8361066937398786,0.5464516894389897,0.8416289592760181,0.21901672925913285,0.5076138150418243,0.4835092490538786,0.3987848178224459,0.4853920254781087,0.22993481998088913,3849,0.42190069056231505,9123,0.09111347769494735,0.9088865223050526,0.06316642400327462,0.4492131616595136,17574
cal500,GSI_MLC_PA_MLP,0.40,3,0.4549612948627727,1.0,0.11091112341975484,7758,0.5450387051372273,9294,0.7650200267022697,3438,4494,0.24391273750879666,0.9380717804363125,0.6492892360240997,0.7802684264534767,0.501450543204725,0.7892215568862275,0.20161857846586917,0.4097835959350977,0.3986027638969978,0.35151136111749903,0.4034916498331931,0.2239549998593692,3438,0.4431554524361949,7758,0.11362169141381537,0.8863783085861846,0.06577538126280284,0.537248028045574,17052
cal500,GSI_MLC_PA_MLP,0.40,4,0.4802408319649699,1.0,0.10630718605554798,8774,0.5197591680350301,9496,0.7955872809863724,3678,4623,0.24382047071702243,0.9482758620689655,0.6776473329348259,0.80121877786347,0.5078643167082725,0.8055955564698621,0.20131362889983584,0.46573089523325606,0.4545816554289416,0.38092564366955584,0.4568140379461264,0.21609736748903105,3678,0.41919307043537724,8774,0.0995155855096883,0.9004844144903117,0.04747033319091804,0.36619718309859156,18270
cal500,GSI_MLC_PA_MLP,0.40,5,0.49259390923095153,1.0,0.12659452928221104,8314,0.5074060907690484,8564,0.756006989951944,3461,4578,0.2632183908045977,0.9338191728877829,0.6233552843356086,0.7611885556009765,0.5340971888372417,0.7665621734587252,0.20505984121341392,0.41459076511903525,0.419436673932391,0.39661118084055125,0.42318867948282163,0.17679542074165042,3461,0.4162857830165985,8314,0.13042970574497897,0.869570294255021,0.07699759090910693,0.4668257756563246,16878
cal500,GSI_MLC_PA_MLP,0.50,1,0.0,0.0,0.0942655819675124,0,1.0,17574,0.0,0,4280,0.24354159553886423,0.7564584044611358,0.21781675884568086,0.3529516644440097,0.13418859695451923,0.35697115384615385,0.0,0.0,0.0,0.0,0.0,,0,,0,0.24354159553886423,0.7564584044611358,0.13418859695451923,0.35697115384615385,17574
cal500,GSI_MLC_PA_MLP,0.50,2,0.0,0.0,0.11327416890188426,0,1.0,17574,0.0,0,4619,0.26283145555934906,0.7371685444406509,0.21732464374393273,0.35259744468599996,0.14766687161654377,0.3562369337979094,0.0,0.0,0.0,0.0,0.0,,0,,0,0.26283145555934906,0.7371685444406509,0.14766687161654377,0.3562369337979094,17574
cal500,GSI_MLC_PA_MLP,0.50,3,0.0,0.0,0.11091112341975484,0,1.0,17052,0.0,0,4494,0.26354679802955666,0.7364532019704433,0.23950564008900202,0.38166566255647894,0.149939182087226,0.38572990705303445,0.0,0.0,0.0,0.0,0.0,,0,,0,0.26354679802955666,0.7364532019704433,0.149939182087226,0.38572990705303445,17052
cal500,GSI_MLC_PA_MLP,0.50,4,0.0,0.0,0.10630718605554798,0,1.0,18270,0.0,0,4623,0.25303776683087026,0.7469622331691297,0.21191643770156984,0.3466371224345284,0.12693867303871667,0.34878151852373573,0.0,0.0,0.0,0.0,0.0,,0,,0,0.25303776683087026,0.7469622331691297,0.12693867303871667,0.34878151852373573,18270
cal500,GSI_MLC_PA_MLP,0.50,5,0.0,0.0,0.12659452928221104,0,1.0,16878,0.0,0,4578,0.271240668325631,0.728759331674369,0.20876451921657335,0.34175188166858556,0.13748600799669045,0.3433734939759036,0.0,0.0,0.0,0.0,0.0,,0,,0,0.271240668325631,0.728759331674369,0.13748600799669045,0.3433734939759036,16878
cal500,MLC_PA_SVM,0.20,1,0.26493683851143734,1.0,0.04814226339158857,4656,0.7350631614885627,12918,0.6220833333333333,1493,2400,0.1045977011494253,0.9483896665528622,0.665171607143482,0.7946059603504326,0.2947819860242179,0.7975898237000669,0.08495504722886082,0.46663455735221726,0.4692840290001583,0.24979394619737472,0.4767069714080466,0.09358395002322108,1493,0.32066151202749144,4656,0.07021210713732776,0.9297878928626723,0.011066275372951821,0.1640552995391705,17574
cal500,MLC_PA_SVM,0.20,2,0.27296005462615225,1.0,0.04899568437359694,4797,0.7270399453738478,12777,0.6512968299711815,1582,2429,0.10278820985546831,0.9518038010697621,0.684653528565302,0.8075029973070864,0.3056301414914011,0.8083276759447839,0.09001934676226242,0.48944647937166785,0.487523403849743,0.25948889420354493,0.4950678512345775,0.10054590467169973,1582,0.32978945174067126,4797,0.06629099162557721,0.9337090083744228,0.005384150030248034,0.17365853658536584,17574
cal500,MLC_PA_SVM,0.20,3,0.27803190241613884,1.0,0.04835035982119657,4741,0.7219680975838612,12311,0.6531942633637549,1503,2301,0.10240441003987802,0.9532019704433498,0.6908299532671645,0.8138465950634621,0.3009817856745822,0.815959409594096,0.0881421534130894,0.49190141795493325,0.48649603132616137,0.25533110611628335,0.4913336391215395,0.10664336526378193,1503,0.3170217253743936,4741,0.06482007960360653,0.9351799203963935,0.005405405405405406,0.17901234567901234,17052
cal500,MLC_PA_SVM,0.20,4,0.273015873015873,1.0,0.047249556014572903,4988,0.726984126984127,13282,0.65642683912692,1624,2474,0.10112753147235905,0.9534756431308156,0.6915767463260061,0.8139962559891573,0.2984946906270361,0.8135964912280702,0.0888888888888889,0.5075836501807763,0.5102202722939464,0.25857829300592944,0.5156396240317025,0.09104737427518052,1624,0.32558139534883723,4988,0.06399638608643277,0.9360036139135672,0.011206896551724138,0.18426103646833014,18270
